Date,Close,High,Low,Open,Volume
2013-09-04,41.524017333984375,41.91162724037886,41.186100324838534,41.752607694388175,42581900
2013-09-05,42.398624420166016,42.50795106294536,41.51407800687834,41.53395592295866,50035400
2013-09-06,43.68072509765625,44.33668121594632,42.14022249469133,42.82599359384567,117535700
2013-09-09,43.77016830444336,44.51557306252452,43.43225132912691,44.088207364585344,75794700
2013-09-10,43.332862854003906,43.988818906125054,42.96513089224691,43.96894478177041,54540300
2013-09-11,44.764041900634766,44.81373479355845,42.845866661447715,43.124149894880134,72328300
2013-09-12,44.47582244873047,45.3404910079504,44.37643665252592,45.251042274836266,68072300
2013-09-13,44.038516998291016,44.80379971544203,43.660844170962946,44.764043882812786,52765300
2013-09-16,42.249542236328125,44.664654082517245,42.17003436278386,44.57520535520191,70424200
2013-09-17,44.793853759765625,45.16158569139062,42.170029766277494,42.23960056979237,91934600
2013-09-18,44.952880859375,45.19141207687133,44.127968139488914,44.56527094835292,79317000
2013-09-19,45.69828414916992,45.76785496205116,44.952879332878126,45.23116258440308,63972400
2013-09-20,47.199031829833984,47.308354678344664,45.459754028551835,46.03619841405934,115508400
2013-09-23,46.90087127685547,47.2586662074985,46.00638774157297,46.990320009516225,75177000
2013-09-24,48.15314483642578,49.35573018728346,47.864920773098916,48.21277478654555,136716100
2013-09-25,49.156959533691406,49.23647119654162,48.16308649601228,48.92836918998418,87879700
2013-09-26,50.081260681152344,50.28997310464245,49.196714303320746,49.70358787341453,98220100
2013-09-27,50.92605972290039,50.96581176581399,49.5545137722679,49.9818795120206,81410500
2013-09-30,49.92224884033203,51.28385402073883,49.49488307421543,49.832800103439595,100095000
2013-10-01,50.1110725402832,50.71733564907029,49.14701835262985,49.663832743869264,98114000
2013-10-02,49.9719352722168,50.78691086226924,49.64395914028095,49.82285659090951,62834000
2013-10-03,48.8786735534668,50.40923885552067,48.759409857208894,50.160770610044054,82045000
2013-10-04,50.72727966308594,50.846543363473884,49.26628511586602,49.46506047739572,74447000
2013-10-07,50.2104606628418,50.97574327061287,50.091196973325005,50.41917306732727,57204000
2013-10-08,46.851173400878906,50.28997312876154,46.791543446324376,50.28997312876154,136081000
2013-10-09,46.48344039916992,47.54688419978326,44.98269005460932,47.08970353231529,147297000
2013-10-10,48.74946975708008,49.37561080692146,47.53694727853003,47.57669931701352,99774000
2013-10-11,48.80910110473633,49.56444287737164,48.491062064539946,48.87867190782151,58428000
2013-10-14,49.20665740966797,49.32592491601957,47.61646190489805,48.014012676753104,68781000
2013-10-15,49.19671630859375,50.68752589370265,48.87867723374317,49.683715774578914,81167000
2013-10-16,50.82666778564453,50.926057366642524,49.59426731186822,49.73340893394056,64678000
2013-10-17,51.890113830566406,51.90005468474471,50.637835388176526,50.8067919959575,71522000
2013-10-18,53.88779830932617,54.494061480095695,53.271594284854785,53.84804247716837,88260000
2013-10-21,53.52006530761719,54.47418637196165,53.182148299507176,54.3449818064512,58235000
2013-10-22,52.357234954833984,54.42448902121854,51.880176324129856,53.99712707833097,83204000
2013-10-23,51.58201217651367,51.92986622320138,50.81672948247594,51.43292970431907,57207000
2013-10-24,52.12864303588867,52.516252924763315,51.273911593075425,52.05907222462014,46775000
2013-10-25,51.631710052490234,52.91380730484427,51.56213923643925,52.85417355194694,45085000
2013-10-28,49.92224884033203,51.38324361246668,49.306048536920414,51.224224057027385,73472000
2013-10-29,49.097328186035156,50.47881106263399,48.948245718079676,50.419177317186865,102143000
2013-10-30,48.70970916748047,49.90235740590846,48.45130388162778,49.69364500679772,127073000
2013-10-31,49.902366638183594,51.68140036847803,46.21509840642747,46.871054490220544,248809000
2013-11-01,49.445186614990234,51.77084981546891,49.41537163528057,50.53844550602786,95033000
2013-11-04,47.924564361572266,49.44518906325847,47.7257889739072,49.06751620582736,80371000
2013-11-05,49.802982330322266,49.872553144969956,47.218909960104234,47.49719701002005,76835000
2013-11-06,48.81904602050781,50.14089907444735,48.411558197737925,49.95206075741311,67889000
2013-11-07,47.26860809326172,49.56445262944121,47.01019895268102,48.93831527847871,97128000
2013-11-08,47.23878860473633,48.351929238890065,46.960505341860454,47.517075658937316,70731000
2013-11-11,45.91693115234375,47.238780207351255,45.44980965156112,46.75178458388907,80910000
2013-11-12,46.32442855834961,47.079770491181755,45.54920870737382,45.718165324606915,68196000
2013-11-13,48.41154861450195,48.4413673799507,45.77778767353564,45.946744248673326,79245000
2013-11-14,48.689842224121094,49.26628661969577,47.73572121791938,48.40161813067136,75117000
2013-11-15,48.70970916748047,49.17683064376812,48.41154805570453,48.809098732288604,42453000
2013-11-18,45.5492057800293,48.540762128869694,45.519387009067614,48.17303014515874,85910000
2013-11-19,46.07595443725586,46.712032572050546,45.43987630246117,45.97656485911622,75602000
2013-11-20,46.145530700683594,47.25866756814685,46.02626698414383,46.32442817115584,53933000
2013-11-21,46.41387176513672,47.16921360798642,46.40393091158652,46.70209585689605,34886000
2013-11-22,45.94675064086914,46.9803795226595,45.67840446244329,46.751789176146694,40545000
2013-11-25,44.545387268066406,46.364176666117544,43.770167546313246,46.07595258806716,82565000
2013-11-26,45.60883331298828,45.88711655165993,43.28317024192225,44.38636992569168,82016000
2013-11-27,46.205162048339844,46.38405571817045,45.25104099173494,45.68834758181531,44993000
2013-11-29,46.72197341918945,46.92074880024694,46.21509979925165,46.46356807774225,22953900
2013-12-02,46.771663665771484,47.24872223980594,45.976562251056194,46.612644141093334,50774000
2013-12-03,46.44369125366211,46.910812841443224,46.00638843810275,46.463569171368235,32086000
2013-12-04,48.32210159301758,48.471184051509255,45.976560832871556,46.175336180418995,60890000
2013-12-05,48.0438232421875,48.4016181457087,47.57670169688762,47.85498872814011,43855000
2013-12-06,47.64627456665039,49.08739130532245,47.41768421092412,48.67990349010172,42938000
2013-12-09,48.54075622558594,48.66996077384008,47.44749747018032,47.795351494720876,36056000
2013-12-10,49.94212341308594,50.458937881473894,48.242601317304896,48.34198711104969,68479000
2013-12-11,49.07745361328125,50.45893658396528,48.709717844966505,50.240283293759205,65776000
2013-12-12,51.5124397277832,51.75096712611367,50.349606339117116,50.7372162048976,92723000
2013-12-13,52.99331283569336,53.17221029513251,51.025444573187634,51.3434836585628,82641000
2013-12-16,53.480316162109375,54.1660872783713,52.58582880061535,52.92374582703251,85119000
2013-12-17,54.52387619018555,54.84191526323289,53.90767596007193,54.42448661028025,78751000
2013-12-18,55.22952651977539,55.54756560073044,53.42067782509671,54.52387754586418,76003000
2013-12-19,54.712703704833984,54.85184530757421,53.61944500502568,53.99711777769509,89753200
2013-12-20,54.78227996826172,54.812098737053645,53.89773358437021,54.59344545876147,239824000
2013-12-23,57.41604995727539,57.96267940891646,55.11026464788667,55.15995754506767,98297000
2013-12-24,57.604881286621094,58.221085309712684,56.56131533842702,57.91298329816689,46617800
2013-12-26,57.37628936767578,58.02230835146208,57.018494471506436,57.96267460499229,55101000
2013-12-27,55.10032272338867,57.326600112309656,54.911488201238775,57.12782473612163,60466000
2013-12-30,53.380924224853516,54.84191892063412,53.102640965209616,54.59345064128776,68307000
2013-12-31,54.315162658691406,54.523875085275826,53.57969494759545,53.78840737417987,43076200
2014-01-02,54.374794006347656,54.881671388259356,53.85797956205477,54.4940615028709,43195500
2014-01-03,54.22571563720703,55.30903742663202,54.19589686724085,54.68289633589009,38246200
2014-01-06,56.84953689575195,56.90916684986797,53.71883539962272,54.086567351528565,68852600
2014-01-07,57.565128326416016,58.19126944309991,56.86942018712837,57.346478821779186,77207400
2014-01-08,57.87322998046875,58.05212744122584,56.87935688351825,57.24708886781894,56682400
2014-01-09,56.869422912597656,58.59876007216981,56.3029155198421,58.29066182181252,92253300
2014-01-10,57.58500289916992,57.94279780221021,56.71039734876565,56.779968158654064,42449500
2014-01-13,55.567440032958984,57.89310303619473,55.04068854902952,57.555186059952796,63010900
2014-01-14,57.386234283447266,57.425986325916455,55.75627921981094,56.11407414130855,37503600
2014-01-15,57.24708938598633,58.2111475119784,56.919113232513006,57.62476222781699,33663400
2014-01-16,56.839599609375,57.66451607877607,56.48180848825243,56.909170421092576,34541800
2014-01-17,55.95505142211914,57.46573889864444,55.72646107776216,56.9489244626233,40849200
2014-01-21,58.151512145996094,58.22108674949942,56.15382892669829,56.253214718003186,48669200
2014-01-22,57.15763854980469,58.946613107684236,56.75015074302654,58.48942861437897,61352900
2014-01-23,56.28303527832031,56.33272817555306,55.34879212851463,56.02462614659001,47951800
2014-01-24,54.11639404296875,56.07432158003503,54.06670114348842,55.805979164576236,55200700
2014-01-27,53.221900939941406,54.603383869473355,51.53231600078101,54.394671439398344,73924100
2014-01-28,54.80215835571289,54.941299973524686,53.6691437063029,53.68902162189383,48191200
2014-01-29,53.202022552490234,54.61332423904196,52.86410556765318,54.27540725420491,92995600
2014-01-30,60.705772399902344,62.1170704200089,60.08956833158179,61.73939757028422,150178900
2014-01-31,62.18663787841797,62.98173557860559,59.80134098653021,60.09950594150985,87794600
2014-02-03,61.10331726074219,63.37928755206804,60.32809746195826,62.643819795569854,74866600
2014-02-04,62.36553192138672,62.753141792055104,61.44122971071995,61.66982005005452,45985500
2014-02-05,61.8089599609375,62.77301797567351,60.894598628823644,62.355593139184464,51685100
2014-02-06,61.77914810180664,62.39534832590406,61.08343621456128,61.08343621456128,42086500
2014-02-07,63.925907135009766,64.1743753697669,61.83877547957958,61.88846836826613,60704300
2014-02-10,63.1606330871582,64.0948724117336,63.08112521273631,63.90604168389722,43666100
2014-02-11,64.45266723632812,64.60174971373593,62.961857627549605,63.35940837308716,45675600
2014-02-12,64.05511474609375,64.66137791042928,63.65757159403403,64.52223629067846,47282100
2014-02-13,66.91747283935547,66.91747283935547,63.65757051858228,63.78677128255398,61911700
2014-02-14,66.67893981933594,67.16594307724755,66.31121164078392,67.08643141277426,36694900
2014-02-18,66.88765716552734,67.12618456678065,65.66519001663659,66.5298622723227,43809900
2014-02-19,67.64299011230469,68.6567447610201,66.58948721857779,66.63918389881535,62087100
2014-02-20,69.20338439941406,69.68044684567539,65.32728519763607,67.31503148886596,130928900
2014-02-21,68.16974639892578,69.53135515802607,68.0306047835607,69.26301278057896,70932400
2014-02-24,70.34634399414062,71.00230394685143,68.12007014575843,68.3188417530128,76620300
2014-02-25,69.42204284667969,70.56499856532427,69.02449204245754,70.51530187130241,52077000
2014-02-26,68.83565521240234,70.78364564026876,68.42816358880593,69.75995752802444,55322700
2014-02-27,68.51760864257812,69.58105247404528,68.44803783426343,68.91515178571959,41653700
2014-02-28,68.04055786132812,69.4518559751053,66.96717299339166,69.04437190908263,66783700
2014-03-03,66.99699401855469,67.63307224063993,66.102506649169,66.54974654253658,56824100
2014-03-04,68.37847137451172,68.47785716661757,67.20570082930291,68.23932974903354,42013500
2014-03-05,71.13148498535156,71.52903567214067,69.1934358133966,69.26300661488605,74567700
2014-03-06,70.40596008300781,71.44952977203609,69.81957864932569,71.43958891883744,46026500
2014-03-07,69.3723373413086,70.74387932997016,69.04435743663439,70.64449354806409,38927000
2014-03-10,71.58868408203125,71.70795159361847,70.07800018184625,70.33640174964263,59871600
2014-03-11,69.67050170898438,72.14524356632074,69.53136008376224,72.05579862838503,59408300
2014-03-12,70.44571685791016,70.91283839007032,68.5772383119189,69.4319697148823,46340500
2014-03-13,68.40828704833984,70.91284391502238,67.73245303944933,70.8532139556835,57091000
2014-03-14,67.3050765991211,69.00459841380284,67.04666751200523,68.07035542529464,48227000
2014-03-17,68.31883239746094,68.52754483129227,66.21182635155435,67.76226590724407,52197000
2014-03-18,68.76607513427734,69.17355912033878,67.8815287729753,68.33870944197923,40827000
2014-03-19,67.82188415527344,68.86545372690748,67.05660536335066,68.74618624988837,43981000
2014-03-20,66.5596694946289,67.81195147493892,66.41058704272201,67.59329822316195,44439000
2014-03-21,66.82803344726562,67.50386754277686,65.77453025645289,67.11625759209478,59999900
2014-03-24,63.70726013183594,66.94728835441107,62.97179620786718,66.77833175801884,85696000
2014-03-25,64.49241638183594,65.78445427519732,63.3892167791202,64.49241638183594,68786000
2014-03-26,60.01999282836914,64.55205150580458,60.00011491242822,64.34333907541212,97503900
2014-03-27,60.59644317626953,61.52074544817701,57.62476098537857,60.13925867598443,112650000
2014-03-28,59.64231872558594,61.57043482581999,58.97642561684615,60.96417167229586,67052000
2014-03-31,59.870914459228516,61.14307075550886,59.50317869938356,60.40760302714377,53011000
2014-04-01,62.236328125,62.276083956148575,59.87091304153057,60.089562530198286,59291000
2014-04-02,62.335716247558594,63.518423761681376,61.828838890559794,62.82271189812253,66277000
2014-04-03,59.12550354003906,62.78295251274392,58.767708670965085,62.16675234451898,83859000
2014-04-04,56.40230178833008,59.83116494606189,55.9749360265398,59.572755801510674,125214400
2014-04-07,56.601070404052734,57.64463633811574,55.10031999003923,55.55750446998973,108488000
2014-04-08,57.83346939086914,58.35028381374334,56.819718460384124,57.32659582128897,78836000
2014-04-09,62.02761459350586,62.077307485893996,58.82734227822442,59.2646488304192,100215000
2014-04-10,58.79752731323242,62.792897281525384,58.32046872182315,62.69351149672853,114988000
2014-04-11,58.17139434814453,59.940491136039554,56.958871681330756,57.24709201387879,91452000
2014-04-14,58.52919006347656,60.07963356530964,57.42599024403046,59.72183861940007,72325000
2014-04-15,58.727962493896484,59.31434778316878,55.53763070591974,58.92673787508329,108623000
2014-04-16,59.35409927368164,59.82121702525954,57.38623110573863,59.42367008330653,78774000
