Date,Close,High,Low,Open,Volume
2010-03-10,0.4032003581523895,0.40755557622127625,0.4009081467451803,0.4011373788160274,418520000
2010-03-11,0.3940315246582031,0.4013666232474177,0.39242698208880605,0.3999912854306109,540660000
2010-03-12,0.3954068124294281,0.3995327980323173,0.39334380596532714,0.3983866924384766,520352000
2010-03-15,0.3933439552783966,0.39884528061231866,0.389676432381105,0.3949485255791175,358904000
2010-03-16,0.4070971608161926,0.40938937234396083,0.3928854274837764,0.39311465956667996,664988000
2010-03-17,0.4148906469345093,0.4203919707026942,0.40938935049163966,0.40938935049163966,651168000
2010-03-18,0.40022051334381104,0.41557832462019717,0.3965529640873684,0.41557832462019717,740964000
2010-03-19,0.3954068124294281,0.4073263051403091,0.3903639259562787,0.40618019954646833,584612000
2010-03-22,0.40182510018348694,0.4034296429130311,0.3903640143252542,0.3903640143252542,435336000
2010-03-23,0.4100770652294159,0.41214004479482674,0.40205429708811546,0.4048049729424212,493612000
2010-03-24,0.3963237404823303,0.4077848253223382,0.3956360715663855,0.406638719570869,436252000
2010-03-25,0.3974698781967163,0.40457574535737656,0.39655300445193636,0.4020543015712536,495184000
2010-03-26,0.3974698781967163,0.40503418222976656,0.3942607927646677,0.40090819572761927,344676000
2010-03-29,0.40251272916793823,0.40342960282934565,0.3944899616667003,0.3999912856110935,394456000
2010-03-30,0.40411731600761414,0.409160176348414,0.39724068081779995,0.40709719672159744,324104000
2010-03-31,0.39884525537490845,0.4043465803607276,0.3967822482582307,0.4025128053654546,389840000
2010-04-01,0.3947191536426544,0.4052633363041695,0.390593167934874,0.40067891381226095,339664000
2010-04-05,0.40067896246910095,0.4013666313914577,0.39678218101751844,0.39724064518263413,413636000
2010-04-06,0.3908223807811737,0.3965529086144113,0.38394572005597644,0.395636007765906,809260000
2010-04-07,0.3933439552783966,0.3999913866412204,0.38509198094017505,0.3883010942162937,817468000
2010-04-08,0.38692566752433777,0.39380232944971666,0.38486268807444596,0.3908224489912931,1037600000
2010-04-09,0.38944709300994873,0.3908224307960573,0.3839457691908301,0.386008775869993,817572000
2010-04-12,0.3965529501438141,0.3981574926400955,0.3892178518888448,0.3899055207659125,546460000
2010-04-13,0.4048049747943878,0.4061802854025143,0.3965530018443551,0.3981575445498285,648696000
2010-04-14,0.40984782576560974,0.41557835481686944,0.40342962776313523,0.4135153752885431,900720000
2010-04-15,0.41282764077186584,0.4153490840840906,0.40709711263073106,0.41122309835741083,957596000
2010-04-16,0.39105165004730225,0.3976990798262869,0.38234124083795623,0.3960945372331929,1917736000
2010-04-19,0.3892177939414978,0.3903638994575384,0.37615219652369697,0.3880716884254572,1094492000
2010-04-20,0.39059320092201233,0.3960945247720992,0.38555034122008613,0.391968538715863,678188000
2010-04-21,0.3805074691772461,0.3931146599165069,0.3759230461176301,0.39265622307560866,895908000
2010-04-22,0.3821120262145996,0.3832581319408301,0.36904639907531944,0.3743184908810428,656932000
2010-04-23,0.376839816570282,0.38188267472372067,0.3701923890416201,0.38096577403426346,752916000
2010-04-26,0.3805074691772461,0.3850918922368621,0.37661071504163585,0.37729838396564164,491092000
2010-04-27,0.36973410844802856,0.3816536038404964,0.36858800259634283,0.37775684940982873,606704000
2010-04-28,0.37042173743247986,0.3756938292461103,0.3628574068376347,0.36950483645493076,672164000
2010-04-29,0.3816536068916321,0.3821120710962267,0.3660665617190314,0.3715678862462947,987128000
2010-04-30,0.3601066470146179,0.37775669161828973,0.35987744233521246,0.3770690229294584,1068048000
2010-05-03,0.35620999336242676,0.3640035284629939,0.35070866964579434,0.36194052182226355,1078972000
2010-05-04,0.3381015956401825,0.35139643061623427,0.3330587074136881,0.3507087615557739,1311376000
2010-05-05,0.3323708772659302,0.3408520513363193,0.3282448925674064,0.33122477192330174,1330840000
2010-05-06,0.3254943788051605,0.33695546522296804,0.29890471078046205,0.3300788297674757,1002888000
2010-05-07,0.3199930489063263,0.3284742263092536,0.3085319636512915,0.3284742263092536,1153712000
2010-05-10,0.3337463140487671,0.3433736244438329,0.3300787919545052,0.33924763817813575,979156000
2010-05-11,0.33007875084877014,0.33672615260295374,0.3275573075211481,0.33053718763779766,829124000
2010-05-12,0.3364969789981842,0.3383307263239221,0.330307986135212,0.3323709928646415,901236000
2010-05-13,0.33580929040908813,0.35047945943249537,0.3326001781264766,0.3351216215395775,1252000000
2010-05-14,0.2970709502696991,0.3140333349445142,0.2888189763927273,0.31311646110277136,2493068000
2010-05-17,0.2977586090564728,0.3014261589477475,0.28836052953840685,0.29752937694127285,856060000
2010-05-18,0.2879020571708679,0.302113763429713,0.2862974872127534,0.3002799887099517,674112000
2010-05-19,0.29248642921447754,0.2929448659830063,0.2844636901266304,0.28652666924766607,826520000
2010-05-20,0.2856098413467407,0.29248647594939187,0.2752948621174471,0.28400527141253523,1129136000
2010-05-21,0.2917989194393158,0.2998216628998297,0.27735797574532534,0.27735797574532534,1069600000
2010-05-24,0.28331756591796875,0.29432021265242336,0.2824006923527542,0.2908818957948988,664564000
2010-05-25,0.2908819913864136,0.2922573021861989,0.2716273669361959,0.2743780431864112,966652000
2010-05-26,0.2922571897506714,0.30830269484447637,0.2913403162368822,0.30257216707001455,995028000
2010-05-27,0.309448778629303,0.309448778629303,0.29890459733596336,0.2995922660855829,713560000
2010-05-28,0.3011968731880188,0.30899040848758336,0.2966124503030923,0.30899040848758336,545116000
2010-06-01,0.2883606255054474,0.30050935782243343,0.2881313933139585,0.2970710389020787,527492000
2010-06-02,0.2915695309638977,0.2920279950618458,0.2869851085869192,0.2888188830027732,649088000
2010-06-03,0.29111114144325256,0.2917988103764816,0.28469294360864406,0.2856098446280551,586360000
2010-06-04,0.277357816696167,0.287672766658925,0.275753247063933,0.2826299076977501,671456000
2010-06-07,0.26360461115837097,0.28033779061121283,0.2624585052225863,0.2785040156488931,577248000
2010-06-08,0.2562694549560547,0.2624584195233769,0.24962202630386182,0.2624584195233769,967636000
2010-06-09,0.25008058547973633,0.2645215554146375,0.24916371151180233,0.25764489135383084,697152000
2010-06-10,0.260166198015213,0.26131230353101664,0.2544356704361951,0.25512333921073943,611768000
2010-06-11,0.26612603664398193,0.26727214250008,0.25672795769384976,0.25741562667257245,442104000
2010-06-14,0.26039552688598633,0.27048124824567354,0.25970785785570744,0.27002281133392797,375080000
2010-06-15,0.2732318043708801,0.27460711450211844,0.2629168280973929,0.2633752921331148,528632000
2010-06-16,0.2697935998439789,0.2739195865979173,0.2661260499904069,0.2713981426579215,366480000
2010-06-17,0.2801085412502289,0.28079621023443047,0.2695643563599894,0.2791916674881729,859068000
2010-06-18,0.2819422483444214,0.2853805651138274,0.2796500371648174,0.28171301629633594,932832000
2010-06-21,0.2752949297428131,0.2885897653721715,0.27277351283098605,0.2879021236032428,579836000
2010-06-22,0.26497983932495117,0.2821714212324149,0.2636045018422302,0.2787331048509221,818164000
2010-06-23,0.26795968413352966,0.2707103314158826,0.2599369196282658,0.2675012474740219,614060000
2010-06-24,0.25466498732566833,0.2677306178215689,0.25374811343926124,0.26635527966663525,725028000
2010-06-25,0.2539772689342499,0.2567279170887684,0.24985128303981477,0.2564986850236774,507220000
2010-06-28,0.25443586707115173,0.25810341848623103,0.2498514414649686,0.2558112056831395,372008000
2010-06-29,0.24022406339645386,0.24916370740025834,0.2386195203163838,0.2489344752493948,660808000
2010-06-30,0.23403503000736237,0.2432038762551468,0.23403503000736237,0.2406824326068792,623072000
2010-07-01,0.2379317581653595,0.2395363006181044,0.22761679360250947,0.23472267325986962,737008000
2010-07-02,0.23495186865329742,0.23930708636650003,0.2269291293832704,0.2388486495875611,737096000
2010-07-06,0.23243045806884766,0.2415993031604117,0.23036745152805746,0.2340350004948086,712020000
2010-07-07,0.24366220831871033,0.24503754559455898,0.23288882407558079,0.23334726072576184,608412000
2010-07-08,0.23632724583148956,0.24549609224463487,0.23334736528215377,0.24526688747949688,783272000
2010-07-09,0.2372441291809082,0.23884869922864974,0.2342642485105124,0.23747336128067667,571516000
2010-07-12,0.24159933626651764,0.24457921679466865,0.23701491309253686,0.23724411785604538,565396000
2010-07-13,0.2503097355365753,0.25191427811685685,0.2441207699695943,0.2454960804704143,723316000
2010-07-14,0.25283104181289673,0.26314598793157806,0.24916349448502273,0.26131221426764106,1355664000
2010-07-15,0.2457253485918045,0.2532896530944213,0.24274546774831057,0.25306042098133696,953088000
2010-07-16,0.2303674966096878,0.24641300598525512,0.22945062285122983,0.2457253370037521,1288604000
2010-07-19,0.23976562917232513,0.24068250313565429,0.23197209118272638,0.23357666160654028,798440000
2010-07-20,0.2457253485918045,0.2471006592943491,0.23151361338826734,0.23357662043006486,1160988000
2010-07-21,0.23770257830619812,0.24824676358325024,0.2354103664916494,0.2480175587969875,624940000
2010-07-22,0.24159933626651764,0.24412077994233408,0.23884868782719268,0.2402239983841964,462612000
2010-07-23,0.23747339844703674,0.24159938561138497,0.2351811863918792,0.24137015347573998,817604000
2010-07-26,0.24182859063148499,0.24274549184953725,0.23311817934926568,0.23678572957082847,683548000
2010-07-27,0.23976562917232513,0.2429747153693024,0.23678574780351755,0.24251627838763784,683472000
2010-07-28,0.23220126330852509,0.2399947992833716,0.23151359435113888,0.23586881286437264,1320808000
2010-07-29,0.20927907526493073,0.22005247589468876,0.20790375130399416,0.21546805358312948,2664476000
2010-07-30,0.21065446734428406,0.21432200340908583,0.20446548742618756,0.20767458660638652,984288000
2010-08-02,0.2104252129793167,0.2152388680717285,0.20950832564444502,0.21432198073685682,917020000
2010-08-03,0.20492391288280487,0.20904989926477544,0.20331937021351573,0.20882068083525684,955444000
2010-08-04,0.21363432705402374,0.21432199601987886,0.2058408046458559,0.20675769204610964,855496000
2010-08-05,0.21638494729995728,0.2168433840798683,0.21042518718517414,0.21432195446504437,800504000
2010-08-06,0.21890641748905182,0.2211986291387813,0.21363432522961037,0.21546810001445763,739904000
2010-08-09,0.22096936404705048,0.22142781447778673,0.21569727290084947,0.22119858243109047,466456000
2010-08-10,0.21180056035518646,0.217760307806369,0.21088367297900631,0.2173018709496084,772560000
2010-08-11,0.2035485804080963,0.2074453345402389,0.2028609114847025,0.2074453345402389,796148000
2010-08-12,0.2053823620080948,0.2099667852179328,0.19827649510271875,0.1998810377610985,1343584000
2010-08-13,0.21523882448673248,0.21821870430598722,0.21157127588990957,0.2120297262958402,1797392000
2010-08-16,0.2097375988960266,0.2166142347634401,0.20698693635146462,0.21225902931487936,814008000
2010-08-17,0.21248818933963776,0.2163849567904169,0.20973754121421723,0.21180053413961122,481224000
2010-08-18,0.21363432705402374,0.21546810185453122,0.2104252279844653,0.21180056591617555,352920000
2010-08-19,0.22647075355052948,0.22715842260814112,0.21478046154709798,0.21592656753467668,1615100000
2010-08-20,0.22853364050388336,0.23403496307439026,0.2246368874280927,0.22486610578620014,1305308000
2010-08-23,0.22509536147117615,0.23495187546816387,0.2244076926201651,0.22922134725192844,748620000
2010-08-24,0.22280322015285492,0.22509543215918557,0.2173019086051291,0.21776034554133072,641332000
2010-08-25,0.22738757729530334,0.22922135182615536,0.21913560556912653,0.22028172489790196,757532000
2010-08-26,0.22463692724704742,0.23288889890289066,0.22463692724704742,0.2303674555287957,657596000
2010-08-27,0.23197203874588013,0.2338058135833423,0.22028176172937255,0.2260122910181174,1060416000
2010-08-30,0.22096936404705048,0.23105510957137254,0.22096936404705048,0.22922133517374013,602804000
2010-08-31,0.2138635814189911,0.22463698558406744,0.21317591238153447,0.2177603361974834,931488000
2010-09-01,0.215468168258667,0.2198233745050886,0.21432206207080148,0.21707272511927678,851440000
2010-09-02,0.21936486661434174,0.22005252190726937,0.21409277438860122,0.21615576759270225,596292000
2010-09-03,0.22692911326885223,0.22761676838842965,0.2218862407453397,0.22463690221161625,566484000
2010-09-07,0.22899214923381805,0.2342642274643226,0.22578305041461716,0.2262414872476495,899820000
2010-09-08,0.23655638098716736,0.23816095049755878,0.2269291005513673,0.2294505435031455,1224156000
2010-09-09,0.23334728181362152,0.23976547747209243,0.2303674023301913,0.2395362454636332,697748000
2010-09-10,0.23082591593265533,0.23563957111173828,0.22876293647037238,0.23495190218253828,609292000
2010-09-13,0.24389146268367767,0.24687134217121895,0.23495182422105385,0.23495182422105385,1015792000
2010-09-14,0.24159933626651764,0.24480842155817717,0.23953632944303577,0.24182854103002616,698536000
2010-09-15,0.2420576959848404,0.24228692800061946,0.2360979368276729,0.2393070484220357,555572000
2010-09-16,0.24228700995445251,0.2443499894930338,0.23884869250660504,0.23884869250660504,365280000
2010-09-17,0.24182859063148499,0.24480847177083936,0.24114094887459972,0.24457926696031868,416884000
2010-09-20,0.24549613893032074,0.24641304014119184,0.23953637669828887,0.2418285887374822,443168000
2010-09-21,0.2587909698486328,0.26291695691450817,0.2441208239758787,0.2441208239758787,1779624000
2010-09-22,0.26108312606811523,0.2633753373389239,0.25626947146929163,0.2578740138937949,999996000
2010-09-23,0.2663551867008209,0.2746071580995954,0.2617707642182381,0.2640629754595295,1240872000
2010-09-24,0.28102540969848633,0.2819423107685242,0.2702520202341023,0.27231499982237967,1086976000
2010-09-27,0.27506551146507263,0.28331745221625265,0.2713979640254577,0.2830882475795907,999504000
2010-09-28,0.2743779718875885,0.2782747257957013,0.26956431702589223,0.2752948455158567,723192000
2010-09-29,0.27231499552726746,0.28033776363095436,0.26933511491595263,0.27185655866213865,974904000
2010-09-30,0.2677305340766907,0.2789623859611825,0.2654383227523431,0.2757532737119072,787632000
2010-10-01,0.260166198015213,0.2720857172398191,0.25810321901689093,0.27162725317324893,999120000
2010-10-04,0.25764480233192444,0.2620000204881015,0.25237271052461324,0.25764480233192444,749500000
2010-10-05,0.2594786286354065,0.2636046155378439,0.2587909595974467,0.26314617862097783,753588000
2010-10-06,0.24710063636302948,0.2606247012975801,0.2445792199796955,0.2594785954891598,1057604000
2010-10-07,0.2452668845653534,0.24847596984169834,0.23793178566173506,0.24824673775396625,761488000
2010-10-08,0.24893440306186676,0.25099740984542057,0.2409116626626751,0.2443499799766144,706932000
2010-10-11,0.2477884590625763,0.25214368023212086,0.24664235254301217,0.25008067210170454,442680000
2010-10-12,0.25260189175605774,0.25374799725194397,0.24366225249295886,0.24572525878074034,605208000
2010-10-13,0.2599370777606964,0.263604627918521,0.25397734291088475,0.2567279918665919,968732000
2010-10-14,0.2558109760284424,0.26062460219829514,0.254664843330507,0.2601661655143055,599172000
2010-10-15,0.2587909698486328,0.26291695691450817,0.25581111610830515,0.25993707584885806,639940000
2010-10-18,0.26039552688598633,0.26154163282801085,0.25443576505733045,0.2590201888254285,448156000
2010-10-19,0.2587909698486328,0.2606247449140577,0.252602002912481,0.25466498278275745,866136000
2010-10-20,0.2587909698486328,0.2658968379801583,0.2544357779779059,0.2590202019788069,763532000
