Date,Close,High,Low,Open,Volume
2010-04-08,7.196352481842041,7.244038140829377,7.139069467330987,7.211048032064022,572989200
2010-04-09,7.251535415649414,7.25453538999095,7.21164760944843,7.240739191917902,334182800
2010-04-12,7.266529083251953,7.289921828576942,7.252133054838327,7.263829427500822,333026400
2010-04-13,7.270727634429932,7.281824974201377,7.23113935436052,7.253633550759477,306210800
2010-04-14,7.368499755859375,7.372098763552425,7.3199147536977645,7.356203546665095,404076400
2010-04-15,7.465372085571289,7.468670775993114,7.363102271478598,7.371199639493909,376784800
2010-04-16,7.4197845458984375,7.531951218447351,7.33431011378973,7.454873670257502,750545600
2010-04-19,7.409885883331299,7.434478296210042,7.250932949223389,7.408686214369062,566924400
2010-04-20,7.335506916046143,7.475265125928005,7.286621614391775,7.453971405445584,738326400
2010-04-21,7.774278163909912,7.805169244199803,7.669609032348244,7.761681637793724,982391200
2010-04-22,7.991710186004639,8.00010786713298,7.683702046103474,7.744884350620156,793424800
2010-04-23,8.122472763061523,8.162960390930973,8.00760725816962,8.037297864935027,796955600
2010-04-26,8.082585334777832,8.171358443101639,8.043296573298182,8.15396404249547,479068800
2010-04-27,7.858850955963135,8.032798946270649,7.813265138397773,8.01570406447187,709343600
2010-04-28,7.845654487609863,7.917632212383901,7.690001066102619,7.895139623868445,758402400
2010-04-29,8.056793212890625,8.097580359240233,7.857952470835817,7.888242913332993,558840800
2010-04-30,7.830358982086182,8.11467327267755,7.827660127779788,8.07688450730619,542463600
2010-05-03,7.988115310668945,8.03400226299753,7.884045996414567,7.912838060886578,454342000
2010-05-04,7.758084774017334,7.8963438792448475,7.700202723464893,7.884347985238192,723819600
2010-05-05,7.677407741546631,7.741888764519555,7.459672570811604,7.588634616757451,883103200
2010-05-06,7.385292053222656,7.745183863512572,5.975712926552248,7.6126236720120275,1285860800
2010-05-07,7.073688507080078,7.394893202705948,6.754284116519187,7.3091192375460095,1676018400
2010-05-10,7.617425441741943,7.637219985943477,7.453674580311513,7.505259561322695,984306400
2010-05-11,7.693301200866699,7.794370501816215,7.512755037278967,7.552942343372702,848906800
2010-05-12,7.860352039337158,7.8915426349671804,7.758682886477566,7.774876817569426,654379600
2010-05-13,7.748486518859863,7.947626804659301,7.689703527819959,7.89424232511924,599712400
2010-05-14,7.612325191497803,7.692101579735852,7.4827641405601755,7.652513302872212,759362800
2010-05-17,7.624322414398193,7.683105399713419,7.429080672161162,7.6387184436624604,762834800
2010-05-18,7.568540096282959,7.754184502689804,7.505558263327263,7.707098687260399,782678400
2010-05-19,7.447975158691406,7.5853340696832285,7.343306830829454,7.482764762359822,1025726800
2010-05-20,7.13067102432251,7.313316252071593,7.084184244083757,7.25423294545981,1282915200
2010-05-21,7.267430782318115,7.3328111569185195,6.938428286787931,6.982514931917738,1223891200
2010-05-24,7.400587558746338,7.524750885580487,7.385592498557725,7.416183254223429,754238800
2010-05-25,7.354404449462891,7.400590115716195,7.112676691978241,7.178356583889812,1048006400
2010-05-26,7.321112632751465,7.561641475983034,7.310315611131356,7.5001596374726285,850654000
2010-05-27,7.59822940826416,7.614424939900074,7.4710676965855285,7.515754165939846,666282400
2010-05-28,7.704099655151367,7.779677215402906,7.598230847083165,7.77937769851724,815614800
2010-06-01,7.822565078735352,7.975819237403902,7.766481736789026,7.788375302434159,876472800
2010-06-02,7.916136264801025,7.9416280331360625,7.807567807703352,7.933830183609555,688548000
2010-06-03,7.891245365142822,7.964123281314877,7.80996896206517,7.953025938600003,650106800
2010-06-04,7.676507472991943,7.854653535933648,7.636619675193198,7.74398686027731,758304400
2010-06-07,7.525953769683838,7.772179906728725,7.514256592655253,7.746387815575597,886942000
2010-06-08,7.477668762207031,7.611729022858751,7.367301573225111,7.594933650235495,1000770400
2010-06-09,7.293822765350342,7.5547460615791895,7.272529834215436,7.541849214768728,854630000
2010-06-10,7.513055324554443,7.5271502341772925,7.263829292772641,7.343005845884725,776356000
2010-06-11,7.603029727935791,7.613526432513859,7.418884518713865,7.444676604442198,545759200
2010-06-14,7.626125812530518,7.772181996882457,7.61802844235784,7.676511139838798,602960400
2010-06-15,7.788372039794922,7.7931707152792375,7.662709528514058,7.666908369562834,585074000
2010-06-16,8.015103340148926,8.030098397737314,7.816562178700101,7.830657885205828,783678000
2010-06-17,8.153665542602539,8.184556624474785,8.082586342862538,8.11557644543805,872855200
2010-06-18,8.219646453857422,8.247539168652224,8.140170355886303,8.165063096245396,784621600
2010-06-21,8.102680206298828,8.367800689721607,8.059492916434637,8.328212407416704,776490400
2010-06-22,8.213046073913574,8.27662692907467,8.142567522441736,8.162361260049575,717262000
2010-06-23,8.12667465209961,8.237342157798432,8.034602023053035,8.234942818875561,768457200
2010-06-24,8.067591667175293,8.19355373746872,8.040599108529005,8.127572728291774,714277200
2010-06-25,7.998610973358154,8.10567944702384,7.971918734160604,8.09938158416607,549942400
2010-06-28,8.046598434448242,8.090086050470907,7.933232076875107,8.005510157263997,584948000
2010-06-29,7.682806491851807,7.929332932310984,7.626723152155622,7.921234763940174,1133344800
2010-06-30,7.5436482429504395,7.73679020412312,7.498062409131126,7.699001420268053,739452000
2010-07-01,7.452172756195068,7.641716441461671,7.294420297332279,7.6267205799504385,1022896000
2010-07-02,7.405990123748779,7.525654344429008,7.29382263560986,7.512457180071755,693842800
2010-07-06,7.456674098968506,7.581736016788241,7.382595722677696,7.527752501231366,615235600
2010-07-07,7.757781505584717,7.760781479004671,7.490262519714828,7.5124547950592895,654556000
2010-07-08,7.74038553237915,7.88464290084767,7.644414432095679,7.872046378601963,738144400
2010-07-09,7.786278247833252,7.7946751347218965,7.652517481434684,7.704401993676422,433322400
2010-07-12,7.716396808624268,7.853155915014958,7.643518895662477,7.753585758682033,562878400
2010-07-13,7.5517449378967285,7.689703698114369,7.390692945064203,7.687305160464154,1190924000
2010-07-14,7.579633712768555,7.671706297141635,7.467767392733122,7.479165047934069,812047600
2010-07-15,7.5412492752075195,7.7067996501917495,7.4167863764038335,7.444678289870669,824866000
2010-07-16,7.494760513305664,7.646814951532713,7.450074045416925,7.5931309663635576,1039858400
2010-07-19,7.365198612213135,7.49416062306499,7.185852907507122,7.49416062306499,1024478000
2010-07-20,7.554443836212158,7.584735084491709,7.198150876627488,7.284824978224337,1074950800
2010-07-21,7.6249213218688965,7.952123422523127,7.617724108959041,7.950323919083887,1185671200
2010-07-22,7.768282890319824,7.7976739953672105,7.657015534407869,7.728094758617155,645318800
2010-07-23,7.795870304107666,7.809066662932498,7.686102994606107,7.710395891110078,533388800
2010-07-26,7.776074409484863,7.800666815988887,7.72898861619308,7.797667644360726,420551600
2010-07-27,7.920034885406494,7.941628129664355,7.806668551146423,7.823763436431009,584771600
2010-07-28,7.8264641761779785,7.977319807979727,7.805171244509745,7.90774058091491,519985200
2010-07-29,7.74098539352417,7.877144597738943,7.680704038971712,7.81896226314453,643806800
2010-07-30,7.7151970863342285,7.7886748334841736,7.644717711776429,7.67440992925143,448210000
2010-08-02,7.853152275085449,7.87534534755628,7.7862727400424525,7.810865150169266,428055600
2010-08-03,7.855555057525635,7.895442862277263,7.78027780767644,7.827963463229494,417653600
2010-08-04,7.887044429779053,7.926032074439952,7.806968518228846,7.882845587863865,420375200
2010-08-05,7.8486552238464355,7.893042177023511,7.81416513972416,7.849554575193623,289097200
2010-08-06,7.80037260055542,7.842360231038501,7.726593729207801,7.791074761765656,444897600
2010-08-09,7.850157260894775,7.862153955528808,7.7847768768341785,7.842059091593085,303128000
2010-08-10,7.779976844787598,7.811168245406865,7.724193025296591,7.793173206588057,451920000
2010-08-11,7.503460884094238,7.6684122338932035,7.49206482490319,7.659715030603338,620054400
2010-08-12,7.551444053649902,7.590732013161718,7.381394572242987,7.3984894555186855,534920400
2010-08-13,7.470769882202148,7.554144494859925,7.470469564457627,7.5472467969037496,354869200
2010-08-16,7.426980495452881,7.498059677609129,7.396388938028663,7.425180992074986,318430000
2010-08-17,7.5568413734436035,7.636617749774318,7.473765507372562,7.50015822190707,422640400
2010-08-18,7.5898308753967285,7.637816829579543,7.54514441104574,7.568537954122797,339696000
2010-08-19,7.494161605834961,7.602129424014063,7.458172333108594,7.582934718108156,426706000
2010-08-20,7.486965179443359,7.615326599031527,7.467770469465388,7.479467646281904,384230000
2010-08-23,7.371798992156982,7.557743732508825,7.355304740279013,7.551445869002884,414041600
2010-08-24,7.19575309753418,7.287824929887025,7.157364473883828,7.2779288576548895,602565600
2010-08-25,7.284523963928223,7.317514865301815,7.113875433300917,7.139067684411709,596867600
2010-08-26,7.206246376037598,7.370297500407164,7.206246376037598,7.361299983322255,466505200
2010-08-27,7.246435165405273,7.276126574150473,7.064689307456441,7.250334490265162,548391200
2010-08-30,7.272828578948975,7.370299707776544,7.218244426466603,7.2206437650745015,383289200
2010-08-31,7.290822982788086,7.334610107716913,7.20834772745128,7.253333720732189,420786800
2010-09-01,7.507660865783691,7.541550332397823,7.386197115709283,7.42188608681291,697037600
2010-09-02,7.562841415405273,7.562841415405273,7.454873586453164,7.535549340645718,415427600
2010-09-03,7.7607831954956055,7.761082712395557,7.6327213012777575,7.650416022947364,520788800
2010-09-07,7.73198938369751,7.783573544655015,7.6852030974884435,7.696899468828945,342557600
2010-09-08,7.885244369506836,7.9293310052335615,7.770677578459456,7.79107195203651,526551200
2010-09-09,7.889742851257324,7.993211504086944,7.885244492733311,7.948825350831665,438575200
2010-09-10,7.899942874908447,7.93263346790923,7.839660684635349,7.8933446927493724,387542400
2010-09-13,8.008809089660645,8.045998038213357,7.970421272619799,7.972219975775674,388780000
2010-09-14,8.039402961730957,8.072692597376308,7.963225531202149,7.983919434807708,408150400
2010-09-15,8.104177474975586,8.10897695143304,8.032798776965189,8.042696445835148,429368800
2010-09-16,8.294623374938965,8.29762254823187,8.082587028638423,8.104780911005907,652103200
2010-09-17,8.258631706237793,8.336308262393805,8.20794689844179,8.328210097208176,634477200
2010-09-20,8.494361877441406,8.51085692540106,8.273027756945744,8.279925453118803,658677600
2010-09-21,8.510560035705566,8.617928049523556,8.481168934867782,8.513259692406498,668074400
2010-09-22,8.629923820495605,8.636821518708784,8.469771168577198,8.478768688538311,585289600
2010-09-23,8.665008544921875,8.780174339373504,8.577435130999689,8.587331997505258,786116800
2010-09-24,8.766982078552246,8.803271673819566,8.713898715072991,8.76038469836484,649488000
2010-09-27,8.732192993164062,8.83926067976371,8.72769463352197,8.816768080705884,482834800
2010-09-28,8.603232383728027,8.75048820372998,8.24753920395597,8.75048820372998,1035042400
2010-09-29,8.618528366088867,8.691706605334097,8.577440886176456,8.614329522756234,469644000
2010-09-30,8.509960174560547,8.697404104262299,8.434982442510375,8.667413171611702,673391600
2010-10-01,8.473065376281738,8.594828533774102,8.43797547073735,8.581932496961493,448142800
2010-10-04,8.356705665588379,8.484466440631445,8.330612458128726,8.445478790433231,435302000
2010-10-05,8.665611267089844,8.680905845665924,8.452074187974356,8.457473499355649,501967200
2010-10-06,8.67310905456543,8.757084293641004,8.555244363164224,8.685105746104007,670868800
2010-10-07,8.6740083694458,8.71179714329687,8.604729484616941,8.707598301663735,408399600
2010-10-08,8.819462776184082,8.832358815199228,8.697400081122817,8.74868391956366,658403200
2010-10-11,8.858154296875,8.914537950587311,8.835362182896557,8.839561025257378,427753200
2010-10-12,8.95352840423584,8.982320472582934,8.772081993987054,8.859656266847853,558544000
2010-10-13,9.001514434814453,9.05609779633587,8.991317243883923,9.003313939096312,630092400
2010-10-14,9.066591262817383,9.071389137915775,9.009307469141396,9.047996393528525,435296400
2010-10-15,9.439379692077637,9.447177540903368,9.14456783021333,9.22044489551505,922194000
2010-10-18,9.537152290344238,9.567142418589336,9.425884974386399,9.55124800299223,1093010800
2010-10-19,9.281926155090332,9.410287532070857,8.997911332362236,9.099280958243128,1232784000
2010-10-20,9.313118934631348,9.424685773002805,9.203352400992891,9.267232786816965,721624400
2010-10-21,9.282828330993652,9.439381162179286,9.201252424575577,9.368002444275293,551460000
2010-10-22,9.221345901489258,9.298422642977279,9.186256779795462,9.26933106624217,372778000
2010-10-25,9.262433052062988,9.345207818810774,9.250436360861624,9.269931384487446,392462000
2010-10-26,9.238741874694824,9.289426699710353,9.166762519869014,9.20335243233618,392929600
2010-10-27,9.23214340209961,9.294224282288173,9.16526304417049,9.226744890594674,399002800
2010-10-28,9.154468536376953,9.237243325745473,9.024307604660548,9.23574333851178,551051200
2010-10-29,9.026707649230957,9.173663977745552,9.023408157274618,9.12417880602853,430511200
2010-11-01,9.122674942016602,9.165262395583415,9.063292921359082,9.063892755928295,423889200
2010-11-02,9.27802562713623,9.302918354723865,9.207247569308239,9.207247569308239,433930000
2010-11-03,9.38119888305664,9.383598221550281,9.253136993924148,9.338311107906478,508348400
2010-11-04,9.545249938964844,9.602532943570731,9.44807833278461,9.460674859731343,642488000
2010-11-05,9.511059761047363,9.584237985608008,9.499663703707384,9.536852650629143,361253200
2010-11-08,9.555747985839844,9.59023727986018,9.499964159520228,9.513160522936081,281758400
2010-11-09,9.479568481445312,9.636122100277513,9.4321831522759,9.628623767755192,383544000
2010-11-10,9.538052558898926,9.56024564034084,9.403691998392492,9.496364450698188,384227200
2010-11-11,9.496665000915527,9.549149328944097,9.424685647294925,9.447179045142496,361284000
2010-11-12,9.238138198852539,9.492162074958973,9.106178627784242,9.47716701497607,795846800
2010-11-15,9.208450317382812,9.313418971676438,9.185357085302652,9.251037773880206,403606000
2010-11-16,9.044997215270996,9.22524307569971,8.97691720160832,9.168860235070289,657650000
2010-11-17,9.012309074401855,9.116977409451735,8.930133335648836,9.033302484617833,479449600
2010-11-18,9.25013542175293,9.287324357911974,9.13796957965504,9.153264157314352,494491200
2010-11-19,9.199151039123535,9.249236015620577,9.154464572805043,9.236339975062025,384843200
2010-11-22,9.397994995117188,9.397994995117188,9.173362116407672,9.197654219304333,393075200
2010-11-23,9.259135246276855,9.349709480480108,9.194055186786033,9.310720226981502,519447600
2010-11-24,9.441182136535645,9.459177177892704,9.349710145936537,9.357206878564194,413725200
2010-11-26,9.447175979614258,9.528152025420018,9.385394635438086,9.409387211628038,237585600
2010-11-29,9.503256797790527,9.521550541699387,9.338605894989406,9.462168550844506,445785200
2010-11-30,9.331713676452637,9.427985130860973,9.323315991771192,9.403391911436744,501858000
